state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
40,23900,Empire City,0.0,0.0,0.0,2025-11-08
40,46600,Marlow,362771.7331292023,354053.3434728629,228458.38240282645,2025-11-08
40,39950,Kinta,19305.232075785992,0.0,19305.232075785992,2025-11-08
40,70250,Stigler,65890.83093519634,47526.710127031176,33900.40756222879,2025-11-08
40,46000,Manchester,0.0,0.0,0.0,2025-11-08
40,27150,Fort Coffee,0.0,0.0,0.0,2025-11-08
40,33400,Heavener,167660.19206917408,96000.90918295737,165136.20631608926,2025-11-08
40,36150,Howe,0.0,0.0,0.0,2025-11-08
40,63600,Rock Island,0.0,0.0,0.0,2025-11-08
40,66550,Shady Point,0.0,0.0,0.0,2025-11-08
40,69350,Spiro,19371.242780733708,0.0,19371.242780733708,2025-11-08
40,72250,Talihina,22528.416642913573,0.0,22528.416642913573,2025-11-08
40,58150,Perkins,60701.741846528384,0.0,60701.741846528384,2025-11-08
40,63500,Ripley,15874.387619013847,0.0,15874.387619013847,2025-11-08
40,01350,Aline,26321.454751682846,0.0,26321.454751682846,2025-11-08
40,02000,Amorita,0.0,0.0,0.0,2025-11-08
40,10650,Byron,134.62941009337192,0.0,134.62941009337192,2025-11-08
40,12000,Carmen,0.0,0.0,0.0,2025-11-08
40,11050,Calumet,0.0,0.0,0.0,2025-11-08
40,21350,Dover,21493.297221296096,0.0,21493.297221296096,2025-11-08
40,33700,Hennessey,109976.43474548784,0.0,109976.43474548784,2025-11-08
40,39850,Kingfisher,298333.4404386209,294884.4593795876,214392.28983586017,2025-11-08
40,50100,Mustang,903293.1146636021,842063.2539072856,864860.5514643437,2025-11-08
40,54050,Okarche,37833.48089167119,0.0,37833.48089167119,2025-11-08
40,82950,Yukon,1101887.4465868603,617509.945284778,1075990.093541328,2025-11-08
40,06950,Bluejacket,0.0,0.0,0.0,2025-11-08
40,22050,Durant,754321.0143980235,625872.3827381601,728725.0775741029,2025-11-08
40,39050,Kemp,0.0,0.0,0.0,2025-11-08
40,47150,Maysville,0.0,0.0,0.0,2025-11-08
40,57100,Paoli,0.0,0.0,0.0,2025-11-08
40,70800,Stratford,99098.25777116041,0.0,99098.25777116041,2025-11-08
40,82400,Wynnewood,0.0,0.0,0.0,2025-11-08
40,04700,Bearden,0.0,0.0,0.0,2025-11-08
40,07500,Boley,0.0,0.0,0.0,2025-11-08
40,37410,IXL,0.0,0.0,0.0,2025-11-08
40,54200,Okemah,47653.97382889643,13402.569096636831,34251.4047322596,2025-11-08
40,56800,Paden,8482.184953202046,0.0,8482.184953202046,2025-11-08
40,47450,Meeker,0.0,0.0,0.0,2025-11-08
40,40100,Knowles,2419.4961694329236,0.0,2419.4961694329236,2025-11-08
40,32900,Haskell,59679.01657043092,0.0,59679.01657043092,2025-11-08
40,55200,Oktaha,0.0,0.0,0.0,2025-11-08
40,60250,Porum,176276.87625395184,0.0,176276.87625395184,2025-11-08
40,72050,Taft,0.0,0.0,0.0,2025-11-08
40,77900,Wainwright,0.0,0.0,0.0,2025-11-08
40,78400,Warner,20687.588891254858,0.0,20687.588891254858,2025-11-08
40,47000,May,0.0,0.0,0.0,2025-11-08
40,79800,Weleetka,0.0,0.0,0.0,2025-11-08
40,32250,Hammon,12318.20910761293,0.0,12318.20910761293,2025-11-08
40,73450,Thomas,35723.75010157745,0.0,35723.75010157745,2025-11-08
40,10450,Butler,0.0,0.0,0.0,2025-11-08
40,29100,Geronimo,0.0,0.0,0.0,2025-11-08
40,48000,Miami,516929.69027176977,387884.1164316634,416494.66164288565,2025-11-08
40,36700,Hydro,69213.20907033596,0.0,69213.20907033596,2025-11-08
40,61400,Quapaw,19374.787806230892,0.0,19374.787806230892,2025-11-08
40,06400,Bixby,1860302.8747554414,1378497.8531548958,1314711.2615206807,2025-11-08
40,54100,Okay,21992.54985273927,0.0,21992.54985273927,2025-11-08
40,60150,Porter,27798.10929639043,0.0,27798.10929639043,2025-11-08
40,77850,Wagoner,256071.9167226377,242448.67681821884,168391.9988217209,2025-11-08
40,28250,Gage,77.05756552966203,0.0,77.05756552966203,2025-11-08
40,31250,Greenfield,0.0,0.0,0.0,2025-11-08
40,36300,Hugo,145410.20289663353,79772.61315314274,68184.03272553968,2025-11-08
40,70350,Stilwell,434464.35203144373,428020.0920490001,279790.4385011163,2025-11-08
40,29600,Glenpool,407853.12859801017,342555.1287029951,248824.5456970716,2025-11-08
40,02050,Anadarko,335300.32563850033,310399.1379381273,229026.0672056517,2025-11-08
40,02300,Apache,14187.354196198521,0.0,14187.354196198521,2025-11-08
40,06200,Binger,25917.677657358985,0.0,25917.677657358985,2025-11-08
40,12050,Carnegie,14790.900944102461,0.0,14790.900944102461,2025-11-08
40,13000,Cement,0.0,0.0,0.0,2025-11-08
40,22400,Eakly,0.0,0.0,0.0,2025-11-08
40,24200,Erick,8920.190012570729,0.0,8920.190012570729,2025-11-08
40,71900,Sweetwater,0.0,0.0,0.0,2025-11-08
40,73150,Texola,0.0,0.0,0.0,2025-11-08
40,12300,Carter,0.0,0.0,0.0,2025-11-08
40,27900,Friendship,0.0,0.0,0.0,2025-11-08
40,33300,Headrick,0.0,0.0,0.0,2025-11-08
40,46700,Martha,0.0,0.0,0.0,2025-11-08
40,55450,Olustee,13476.758022117096,0.0,13476.758022117096,2025-11-08
40,00450,Addington,337.88800959548826,0.0,337.88800959548826,2025-11-08
40,49900,Mulhall,0.0,0.0,0.0,2025-11-08
40,58100,Peoria,0.0,0.0,0.0,2025-11-08
40,52900,Nowata,97302.53646163829,82987.34531063965,51060.34463982165,2025-11-08
40,68600,South Coffeyville,22479.353398001575,0.0,22479.353398001575,2025-11-08
40,02500,Arapaho,0.0,0.0,0.0,2025-11-08
40,11150,Camargo,0.0,0.0,0.0,2025-11-08
40,23500,Elk City,1342854.4451706733,1211032.1244412065,315837.7080394388,2025-11-08
40,47750,Meno,2777.4725382758843,0.0,2777.4725382758843,2025-11-08
40,17800,Coweta,197339.0050622056,169493.5243493884,109441.18507525066,2025-11-08
40,49200,Moore,1380050.5378521327,1005948.8003820274,1300506.4240423122,2025-11-08
40,52150,Noble,249703.7969340866,160711.07796253826,234878.28006422493,2025-11-08
40,52500,Norman,4801970.341197756,2676838.5316085326,4398225.662231685,2025-11-08
40,44300,Loyal,0.0,0.0,0.0,2025-11-08
40,06100,Billings,0.0,0.0,0.0,2025-11-08
40,46550,Marland,0.0,0.0,0.0,2025-11-08
40,62650,Red Rock,0.0,0.0,0.0,2025-11-08
40,03300,Atoka,80843.09894537256,0.0,80843.09894537256,2025-11-08
40,48400,Milburn,0.0,0.0,0.0,2025-11-08
40,78300,Wapanucka,0.0,0.0,0.0,2025-11-08
40,24650,Eufaula,96832.32089121352,0.0,96832.32089121352,2025-11-08
40,32350,Hanna,0.0,0.0,0.0,2025-11-08
40,35550,Hollister,0.0,0.0,0.0,2025-11-08
40,08750,Bridgeport,0.0,0.0,0.0,2025-11-08
40,05650,Bessie,144.5024034648401,0.0,144.5024034648401,2025-11-08
40,51250,New Cordell,166833.69099129736,108999.36759806881,156646.22511039663,2025-11-08
40,63700,Rocky,13760.901389808965,0.0,13760.901389808965,2025-11-08
40,49450,Morrison,22840.70818431224,0.0,22840.70818431224,2025-11-08
40,24900,Fairland,0.0,0.0,0.0,2025-11-08
40,20700,Dickson,0.0,0.0,0.0,2025-11-08
40,28950,Gene Autry,0.0,0.0,0.0,2025-11-08
40,33350,Healdton,68984.47522807789,0.0,68984.47522807789,2025-11-08
40,18950,Custer City,0.0,0.0,0.0,2025-11-08
40,43850,Lone Wolf,0.0,0.0,0.0,2025-11-08
40,49600,Mountain Park,0.0,0.0,0.0,2025-11-08
40,15050,Clearview,0.0,0.0,0.0,2025-11-08
40,13100,Centrahoma,0.0,0.0,0.0,2025-11-08
40,61650,Ralston,0.0,0.0,0.0,2025-11-08
40,16050,Colbert,90969.87481527602,0.0,90969.87481527602,2025-11-08
40,39200,Kenefic,0.0,0.0,0.0,2025-11-08
40,47250,Mead,0.0,0.0,0.0,2025-11-08
40,67550,Silo,68381.35102557376,0.0,68381.35102557376,2025-11-08
40,74150,Tonkawa,158992.1051917742,113144.21136764719,154450.82557697376,2025-11-08
40,72850,Terlton,0.0,0.0,0.0,2025-11-08
40,63100,Reydon,0.0,0.0,0.0,2025-11-08
40,07300,Boise City,112479.43836572123,0.0,112479.43836572123,2025-11-08
40,49250,Mooreland,19631.03137979701,0.0,19631.03137979701,2025-11-08
40,82150,Woodward,3288434.798334976,621192.6894777698,3251169.7470511007,2025-11-08
40,27350,Fort Supply,0.0,0.0,0.0,2025-11-08
40,57550,Pauls Valley,312427.9443482529,200136.22521760833,301609.93506294384,2025-11-08
40,24300,Erin Springs,0.0,0.0,0.0,2025-11-08
40,19450,Davis,2428786.852892537,745826.6992693993,2421251.1883426467,2025-11-08
40,42700,Lexington,47503.034614215445,39112.98127098591,27177.157499461722,2025-11-08
40,67950,Slaughterville,32021.220600171477,0.0,32021.220600171477,2025-11-08
40,54150,Okeene,76358.9089801327,0.0,76358.9089801327,2025-11-08
40,40200,Konawa,27483.347475801424,0.0,27483.347475801424,2025-11-08
40,49860,Mule Barn,0.0,0.0,0.0,2025-11-08
40,72100,Tahlequah,246198.67499272144,147401.7744727084,123902.47988496283,2025-11-08
40,50050,Muskogee,2830643.379905219,1775233.501177208,2710608.9251469243,2025-11-08
40,25000,Fair Oaks,0.0,0.0,0.0,2025-11-08
40,28350,Gans,21916.215977112824,0.0,21916.215977112824,2025-11-08
40,30300,Gore,34846.83791676891,0.0,34846.83791676891,2025-11-08
40,46450,Marble City,0.0,0.0,0.0,2025-11-08
40,49850,Muldrow,422278.6461126312,389919.3913582659,83516.40234530292,2025-11-08
40,65000,Sallisaw,611613.6550398476,370739.9032066099,321169.2888741472,2025-11-08
40,19650,Deer Creek,0.0,0.0,0.0,2025-11-08
40,50300,Nash,0.0,0.0,0.0,2025-11-08
40,59950,Pond Creek,7686.529623666091,0.0,7686.529623666091,2025-11-08
40,62900,Renfrow,0.0,0.0,0.0,2025-11-08
40,77550,Vinita,158781.0321050265,111572.97684701171,157391.17940242754,2025-11-08
40,69500,Springer,2182.635448693773,0.0,2182.635448693773,2025-11-08
40,72500,Tatums,0.0,0.0,0.0,2025-11-08
40,17700,Covington,26856.94463810439,0.0,26856.94463810439,2025-11-08
40,34650,Hillsdale,0.0,0.0,0.0,2025-11-08
40,40400,Kremlin,25397.86113511007,0.0,25397.86113511007,2025-11-08
40,25400,Fanshawe,0.0,0.0,0.0,2025-11-08
40,02250,Antlers,63411.94761089212,0.0,63411.94761089212,2025-11-08
40,14900,Clayton,13400.222579416555,0.0,13400.222579416555,2025-11-08
40,51150,Newcastle,587744.2454355458,102447.71422420215,583022.1465243383,2025-11-08
40,79300,Wayne,32906.677000722106,0.0,32906.677000722106,2025-11-08
40,61950,Rattan,12878.406347858434,0.0,12878.406347858434,2025-11-08
40,20300,Depew,0.0,0.0,0.0,2025-11-08
40,41760,Lawrence Creek,0.0,0.0,0.0,2025-11-08
40,54000,Oilton,10552.839915181237,0.0,10552.839915181237,2025-11-08
40,66600,Shamrock,0.0,0.0,0.0,2025-11-08
40,68000,Slick,0.0,0.0,0.0,2025-11-08
40,00600,Afton,61126.16725276338,0.0,61126.16725276338,2025-11-08
40,52700,North Miami,0.0,0.0,0.0,2025-11-08
40,82250,Wyandotte,27290.56337669777,0.0,27290.56337669777,2025-11-08
40,03500,Avant,4076.0644766748433,0.0,4076.0644766748433,2025-11-08
40,04250,Barnsdall,34446.463018654715,0.0,34446.463018654715,2025-11-08
40,09950,Burbank,0.0,0.0,0.0,2025-11-08
40,24850,Fairfax,10754.753606296996,0.0,10754.753606296996,2025-11-08
40,39000,Kellyville,16659.987658284932,0.0,16659.987658284932,2025-11-08
40,39750,Kiefer,24050.514988475996,4535.131891921986,19515.383096554007,2025-11-08
40,46200,Mannford,786927.6389553564,339494.9363892718,555969.5983322252,2025-11-08
40,49550,Mounds,35163.36358855239,0.0,35163.36358855239,2025-11-08
40,69400,Sportsmen Acres,0.0,0.0,0.0,2025-11-08
40,30900,Grand Lake Towne,0.0,0.0,0.0,2025-11-08
40,70750,Strang,0.0,0.0,0.0,2025-11-08
40,53600,Oakwood,0.0,0.0,0.0,2025-11-08
40,61250,Putnam,0.0,0.0,0.0,2025-11-08
40,66250,Seiling,125713.83809234813,0.0,125713.83809234813,2025-11-08
40,72350,Taloga,0.0,0.0,0.0,2025-11-08
40,77300,Vici,952.2509520975818,0.0,952.2509520975818,2025-11-08
40,42450,Leon,0.0,0.0,0.0,2025-11-08
40,45350,McLoud,498.9370605962526,0.0,498.9370605962526,2025-11-08
40,64850,St. Louis,0.0,0.0,0.0,2025-11-08
40,66800,Shawnee,830643.423760753,360345.3165413064,763551.8005312396,2025-11-08
40,72650,Tecumseh,221422.7162147481,129698.35121025042,166833.65112237915,2025-11-08
40,74400,Tribbey,0.0,0.0,0.0,2025-11-08
40,78200,Wanette,29668.36446756551,0.0,29668.36446756551,2025-11-08
40,66750,Shattuck,42198.46261808749,0.0,42198.46261808749,2025-11-08
40,08600,Breckenridge,2568.387528661959,0.0,2568.387528661959,2025-11-08
40,21700,Drummond,13769.104000251595,0.0,13769.104000251595,2025-11-08
40,24950,Fairmont,0.0,0.0,0.0,2025-11-08
40,28500,Garber,4038.931256565794,0.0,4038.931256565794,2025-11-08
40,52600,North Enid,0.0,0.0,0.0,2025-11-08
40,70500,Stonewall,18576.746921068665,0.0,18576.746921068665,2025-11-08
40,00250,Adair,135011.50778345126,0.0,135011.50778345126,2025-11-08
40,37750,Jefferson,0.0,0.0,0.0,2025-11-08
40,58250,Perry,626173.7779839524,591009.5020424633,320931.6842296914,2025-11-08
40,23700,El Reno,788132.54036815,692838.4151052684,717615.6277929473,2025-11-08
40,58700,Piedmont,53624.04223847752,0.0,53624.04223847752,2025-11-08
40,75950,Union City,0.0,0.0,0.0,2025-11-08
40,44500,Luther,0.0,0.0,0.0,2025-11-08
40,48350,Midwest City,2585658.2012072452,1329474.5905794613,2325069.0096439486,2025-11-08
40,51850,Nicoma Park,138048.06470319795,134654.83662646756,33675.20671558123,2025-11-08
40,69200,Spencer,207360.61628620955,180721.31698297945,187398.14308367763,2025-11-08
40,29150,Gerty,0.0,0.0,0.0,2025-11-08
40,35400,Holdenville,98628.4865224183,58457.382504530826,88600.82811128156,2025-11-08
40,36090,Horntown,0.0,0.0,0.0,2025-11-08
40,41250,Lamar,0.0,0.0,0.0,2025-11-08
40,69000,Spaulding,0.0,0.0,0.0,2025-11-08
40,80500,Wetumka,0.0,0.0,0.0,2025-11-08
40,82650,Yeager,0.0,0.0,0.0,2025-11-08
40,73250,The Village,145658.99567505057,62183.28981926127,136110.7913800617,2025-11-08
40,78500,Warr Acres,97082.28547726592,33335.41331646442,96164.28103911094,2025-11-08
40,01050,Albion,6086.745218956477,0.0,6086.745218956477,2025-11-08
40,81300,Willow,0.0,0.0,0.0,2025-11-08
40,39900,Kingston,27729.38133830276,0.0,27729.38133830276,2025-11-08
40,51750,New Woodville,0.0,0.0,0.0,2025-11-08
40,66650,Sharon,0.0,0.0,0.0,2025-11-08
40,07350,Bokchito,0.0,0.0,0.0,2025-11-08
40,10800,Caddo,9166.27439081254,0.0,9166.27439081254,2025-11-08
40,10950,Calera,0.0,0.0,0.0,2025-11-08
40,10700,Cache,44124.60365296468,43811.003881922225,32227.42324932047,2025-11-08
40,23450,Elgin,113291.49102380552,0.0,113291.49102380552,2025-11-08
40,25650,Faxon,0.0,0.0,0.0,2025-11-08
40,26350,Fletcher,105472.53938779097,0.0,105472.53938779097,2025-11-08
40,36850,Indiahoma,0.0,0.0,0.0,2025-11-08
40,47350,Medicine Park,272061.6426514054,0.0,272061.6426514054,2025-11-08
40,70150,Sterling,0.0,0.0,0.0,2025-11-08
40,42300,Lenapah,0.0,0.0,0.0,2025-11-08
40,46400,Maramec,0.0,0.0,0.0,2025-11-08
40,32050,Hallett,0.0,0.0,0.0,2025-11-08
40,57650,Pawnee,14736.358685955343,0.0,14736.358685955343,2025-11-08
40,56050,Orlando,0.0,0.0,0.0,2025-11-08
40,16500,Commerce,45976.59714557127,22055.02445124415,23921.572694327126,2025-11-08
40,16100,Colcord,0.0,0.0,0.0,2025-11-08
40,80550,Wewoka,94704.44683480261,93009.75759787367,8036.130524293286,2025-11-08
40,38700,Katie,0.0,0.0,0.0,2025-11-08
40,43150,Lindsay,84517.52751080185,64278.949544858224,20238.57796594364,2025-11-08
40,13750,Cherokee,17064.035191182247,0.0,17064.035191182247,2025-11-08
40,33450,Helena,24866.690497614254,0.0,24866.690497614254,2025-11-08
40,38000,Jet,0.0,0.0,0.0,2025-11-08
40,49000,Moffett,5091.953204354973,5091.953204354973,0.0,2025-11-08
40,57150,Paradise Hill,0.0,0.0,0.0,2025-11-08
40,63800,Roland,76990.57486493516,51730.863915954826,52799.51793467887,2025-11-08
40,77250,Vian,668617.7569610631,0.0,668617.7569610631,2025-11-08
40,05000,Beggs,6914.103722712691,0.0,6914.103722712691,2025-11-08
40,33750,Henryetta,2115728.8849315234,2095263.473026709,20465.411904814733,2025-11-08
40,35300,Hoffman,0.0,0.0,0.0,2025-11-08
40,55150,Okmulgee,530656.2982223963,431450.1097199475,399781.3565780127,2025-11-08
40,07950,Bowlegs,0.0,0.0,0.0,2025-11-08
40,18450,Cromwell,0.0,0.0,0.0,2025-11-08
40,43000,Lima,0.0,0.0,0.0,2025-11-08
40,46900,Maud,18214.093820878275,0.0,18214.093820878275,2025-11-08
40,66350,Seminole,536246.2060162147,450095.3796950634,228050.68489864463,2025-11-08
40,79750,Welch,13680.410090019244,0.0,13680.410090019244,2025-11-08
40,65400,Sapulpa,3303234.734357051,3197174.1621589065,403035.45099657774,2025-11-08
40,09050,Broken Arrow,4853829.71158777,2806709.7064618208,3805554.718788594,2025-11-08
40,37800,Jenks,1918822.2426700382,1522468.9503369436,582464.8585411372,2025-11-08
40,44100,Lotsee,0.0,0.0,0.0,2025-11-08
40,29850,Goldsby,222732.77764205151,0.0,222732.77764205151,2025-11-08
40,59150,Pink,0.0,0.0,0.0,2025-11-08
40,06450,Blackburn,0.0,0.0,0.0,2025-11-08
40,37850,Jennings,0.0,0.0,0.0,2025-11-08
40,67800,Skedee,0.0,0.0,0.0,2025-11-08
40,03000,Asher,13306.623235035997,0.0,13306.623235035997,2025-11-08
40,05800,Bethel Acres,0.0,0.0,0.0,2025-11-08
40,22500,Earlsboro,19356.34815191427,0.0,19356.34815191427,2025-11-08
40,38200,Johnson,0.0,0.0,0.0,2025-11-08
40,30400,Gould,0.0,0.0,0.0,2025-11-08
40,46300,Mannsville,0.0,0.0,0.0,2025-11-08
40,48500,Mill Creek,0.0,0.0,0.0,2025-11-08
40,12650,Cashion,0.0,0.0,0.0,2025-11-08
40,36020,Hoot Owl,0.0,0.0,0.0,2025-11-08
40,02550,Arcadia,0.0,0.0,0.0,2025-11-08
40,76500,Valley Brook,0.0,0.0,0.0,2025-11-08
40,39500,Keota,0.0,0.0,0.0,2025-11-08
40,44950,McCurtain,0.0,0.0,0.0,2025-11-08
40,62000,Ravia,0.0,0.0,0.0,2025-11-08
40,10050,Burlington,0.0,0.0,0.0,2025-11-08
40,29900,Goltry,0.0,0.0,0.0,2025-11-08
40,41300,Lambert,0.0,0.0,0.0,2025-11-08
40,31750,Guymon,585427.7465524239,406535.294284477,509006.3501653293,2025-11-08
40,75750,Tyrone,1222.0103116251275,0.0,1222.0103116251275,2025-11-08
40,77150,Vernon,0.0,0.0,0.0,2025-11-08
40,23600,Elmore City,9698.388305406483,0.0,9698.388305406483,2025-11-08
40,27500,Foster,0.0,0.0,0.0,2025-11-08
40,65500,Sasakwa,0.0,0.0,0.0,2025-11-08
40,43500,Locust Grove,30958.306272250815,0.0,30958.306272250815,2025-11-08
40,58050,Pensacola,0.0,0.0,0.0,2025-11-08
40,61000,Pryor Creek,355256.33758314385,339826.45461913594,179304.66171260786,2025-11-08
40,71000,Stroud,92561.43818270144,0.0,92561.43818270144,2025-11-08
40,46500,Marietta,30440.415861128393,0.0,30440.415861128393,2025-11-08
40,10550,Byars,12148.824673914012,0.0,12148.824673914012,2025-11-08
40,16200,Cole,0.0,0.0,0.0,2025-11-08
40,20650,Dibble,0.0,0.0,0.0,2025-11-08
40,78700,Washington,0.0,0.0,0.0,2025-11-08
40,14300,Chouteau,86580.40285921135,0.0,86580.40285921135,2025-11-08
40,20900,Disney,16216.59722849941,0.0,16216.59722849941,2025-11-08
40,41500,Langley,0.0,0.0,0.0,2025-11-08
40,65650,Sawyer,0.0,0.0,0.0,2025-11-08
40,68500,Soper,0.0,0.0,0.0,2025-11-08
40,10600,Byng,5074.9374702476225,0.0,5074.9374702476225,2025-11-08
40,27650,Francis,0.0,0.0,0.0,2025-11-08
40,63750,Roff,11829.376536616372,0.0,11829.376536616372,2025-11-08
40,73200,Thackerville,3617.575850978975,0.0,3617.575850978975,2025-11-08
40,35500,Hollis,54028.381438467826,0.0,54028.381438467826,2025-11-08
40,20850,Dill City,0.0,0.0,0.0,2025-11-08
40,27450,Foss,0.0,0.0,0.0,2025-11-08
40,66400,Sentinel,0.0,0.0,0.0,2025-11-08
40,41550,Langston,9183.34811832228,0.0,9183.34811832228,2025-11-08
40,17950,Coyle,22823.267289390216,0.0,22823.267289390216,2025-11-08
40,34150,Hickory,0.0,0.0,0.0,2025-11-08
40,01800,Alva,4710380.446861717,628719.2188583823,4699555.059795053,2025-11-08
40,12900,Catoosa,534661.9312828308,306380.04328435694,228281.88799847383,2025-11-08
40,31600,Grove,563383.1321019051,288006.21599886875,539876.781178147,2025-11-08
40,59350,Pittsburg,12981.68171474793,0.0,12981.68171474793,2025-11-08
40,61900,Ratliff City,0.0,0.0,0.0,2025-11-08
40,65300,Sand Springs,1209519.348878104,774003.1955182137,1106955.1577566152,2025-11-08
40,17350,Cornish,0.0,0.0,0.0,2025-11-08
40,33000,Hastings,0.0,0.0,0.0,2025-11-08
40,63350,Ringling,0.0,0.0,0.0,2025-11-08
40,65700,Sayre,190367.79437521502,135580.83333560737,100678.61659393892,2025-11-08
40,64600,Ryan,0.0,0.0,0.0,2025-11-08
40,72900,Terral,46.89092025701622,0.0,46.89092025701622,2025-11-08
40,79250,Waurika,24760.882573995263,0.0,24760.882573995263,2025-11-08
40,11750,Capron,0.0,0.0,0.0,2025-11-08
40,27800,Frederick,211998.59398525825,75416.62883467952,210176.94290107873,2025-11-08
40,30850,Grandfield,60057.289308777516,0.0,60057.289308777516,2025-11-08
40,44150,Loveland,0.0,0.0,0.0,2025-11-08
40,46150,Manitou,0.0,0.0,0.0,2025-11-08
40,73850,Tipton,0.0,0.0,0.0,2025-11-08
40,64000,Rosedale,0.0,0.0,0.0,2025-11-08
40,09400,Brooksville,0.0,0.0,0.0,2025-11-08
40,12750,Castle,0.0,0.0,0.0,2025-11-08
40,49650,Mountain View,3342.672131430937,0.0,3342.672131430937,2025-11-08
40,63900,Roosevelt,0.0,0.0,0.0,2025-11-08
40,25250,Fallis,0.0,0.0,0.0,2025-11-08
40,13500,Chandler,1681894.094308162,1658201.5981675102,83797.27862299624,2025-11-08
40,00700,Agra,41424.09081195371,0.0,41424.09081195371,2025-11-08
40,01700,Altus,1925152.850722532,448419.31757112994,1883115.5850094724,2025-11-08
40,23550,Elmer,0.0,0.0,0.0,2025-11-08
40,11600,Canton,64851.403073027584,0.0,64851.403073027584,2025-11-08
40,43950,Longdale,0.0,0.0,0.0,2025-11-08
40,78950,Watonga,2381834.8064526194,224452.42200107907,2212441.589960121,2025-11-08
40,34850,Hitchcock,0.0,0.0,0.0,2025-11-08
40,07450,Bokoshe,16410.124843483263,0.0,16410.124843483263,2025-11-08
40,11300,Cameron,0.0,0.0,0.0,2025-11-08
40,32750,Harrah,530008.2818731475,418864.761602706,483209.424929491,2025-11-08
40,40800,Lake Aluma,0.0,0.0,0.0,2025-11-08
40,51800,Nichols Hills,182774.33242759388,164727.98823680248,161997.03244935465,2025-11-08
40,68200,Smith Village,0.0,0.0,0.0,2025-11-08
40,11550,Caney,9649.325000121253,0.0,9649.325000121253,2025-11-08
40,75250,Tushka,11110.998933911207,0.0,11110.998933911207,2025-11-08
40,42050,Leedey,0.0,0.0,0.0,2025-11-08
40,71250,Sugden,0.0,0.0,0.0,2025-11-08
40,03350,Atwood,0.0,0.0,0.0,2025-11-08
40,71050,Stuart,5638.395489080758,0.0,5638.395489080758,2025-11-08
40,59850,Ponca City,2319184.0090879737,1139098.7035902508,2238416.1608202783,2025-11-08
40,09150,Bromide,0.0,0.0,0.0,2025-11-08
40,21200,Dougherty,3076.3915705865775,0.0,3076.3915705865775,2025-11-08
40,71350,Sulphur,1872094.4011345485,0.0,1872094.4011345485,2025-11-08
40,50150,Mutual,0.0,0.0,0.0,2025-11-08
40,28900,Geary,0.0,0.0,0.0,2025-11-08
40,33150,Haworth,0.0,0.0,0.0,2025-11-08
