state_fips,placefp,city_name,area_m2_parks,area_m2_parkserve,area_m2_osm,date
48,10756,Brownsboro,45348.79853414846,0.0,45348.79853414846,2025-11-08
48,12472,Caney City,0.0,0.0,0.0,2025-11-08
48,11968,Callisburg,0.0,0.0,0.0,2025-11-08
48,42868,Lindsay,56597.66692200428,43963.01655337678,53422.83695569087,2025-11-08
48,53154,Oak Ridge,0.0,0.0,0.0,2025-11-08
48,74756,Valley View,42164.485653581956,0.0,42164.485653581956,2025-11-08
48,60080,Queen City,8859.785847458992,0.0,8859.785847458992,2025-11-08
48,14404,Charlotte,3764.280136872199,0.0,3764.280136872199,2025-11-08
48,14860,Christine,0.0,0.0,0.0,2025-11-08
48,32156,Happy,0.0,0.0,0.0,2025-11-08
48,09640,Bowie,203222.07572688416,177391.54533277097,136390.83295984444,2025-11-08
48,51648,Nocona,125539.74577354474,120717.31948192671,103418.10040204956,2025-11-08
48,48336,Milano,12240.722032022995,0.0,12240.722032022995,2025-11-08
48,62672,Rockdale,299367.2056211984,178464.27147477848,267845.05559570884,2025-11-08
48,71924,Tatum,79216.86946329194,0.0,79216.86946329194,2025-11-08
48,14776,Chireno,12280.771880572449,0.0,12280.771880572449,2025-11-08
48,22984,Electra,111900.69995626695,91535.45790422146,88862.50867486127,2025-11-08
48,58400,Pleasant Valley,0.0,0.0,0.0,2025-11-08
48,36104,Iowa Park,521695.6046455399,357137.94153497036,460879.20110306755,2025-11-08
48,22192,Easton,0.0,0.0,0.0,2025-11-08
48,15172,Clarksville City,0.0,0.0,0.0,2025-11-08
48,40696,Lakeport,0.0,0.0,0.0,2025-11-08
48,76576,Warren City,0.0,0.0,0.0,2025-11-08
48,43888,Longview,4140899.9316823576,3154335.490839951,3878974.5363795143,2025-11-08
48,07636,Benjamin,6664.667645159846,0.0,6664.667645159846,2025-11-08
48,39700,Knox City,31902.812138316356,0.0,31902.812138316356,2025-11-08
48,29660,Gladewater,242545.79947309074,154405.73437188758,203438.81659581867,2025-11-08
48,78436,White Oak,221741.67183173288,194277.6391822727,213095.83160460362,2025-11-08
48,39124,Kilgore,987283.6010505672,555961.8392057884,956736.1098563502,2025-11-08
48,67640,Shiner,570463.7393999657,562272.9247920817,565969.8820495992,2025-11-08
48,49560,Moulton,99436.62430755745,51734.21918511871,92548.20864448822,2025-11-08
48,25644,Fayetteville,0.0,0.0,0.0,2025-11-08
48,59012,Post,158481.31398873468,54721.20237477567,149153.06294723184,2025-11-08
48,07144,Bedias,0.0,0.0,0.0,2025-11-08
48,54684,Palacios,262851.87241087796,225767.94727194452,118492.67026113636,2025-11-08
48,12388,Camp Wood,20434.01618052664,0.0,20434.01618052664,2025-11-08
48,42004,Leakey,5732.4165451022745,0.0,5732.4165451022745,2025-11-08
48,17200,Cottonwood,0.0,0.0,0.0,2025-11-08
48,15436,Cleveland,162407.53665526467,41698.44945744339,160647.54817446248,2025-11-08
48,19432,Dayton,224520.55763201084,217246.4277469836,38738.93143132996,2025-11-08
48,41644,Latexo,0.0,0.0,0.0,2025-11-08
48,46056,Magnolia,487413.1779860847,385127.6303550282,213504.0098692164,2025-11-08
48,53190,Oak Ridge North,30951.267383310682,27934.111898530187,28551.170928060244,2025-11-08
48,55008,Panorama Village,14607.608881748813,14528.104644883158,1570.1685815490216,2025-11-08
48,78532,Whitesboro,174270.03704685415,156196.76808143524,115839.64739256867,2025-11-08
48,31820,Hale Center,32357.738967571524,0.0,32357.738967571524,2025-11-08
48,56996,Petersburg,24563.79296229434,0.0,24563.79296229434,2025-11-08
48,57980,Plainview,2045280.315990144,1873984.2969271224,1256942.5686420908,2025-11-08
48,01744,Aledo,55963.55000536009,6950.639685360056,49012.91032000003,2025-11-08
48,03336,Annetta,0.0,0.0,0.0,2025-11-08
48,43240,Lockhart,1779813.6194836025,605838.0405626898,1560118.3626392481,2025-11-08
48,65600,San Marcos,5580950.915340191,4966992.284776662,1835604.4057972897,2025-11-08
48,22528,Edcouch,29522.73414529283,22558.015155551962,22892.924790685127,2025-11-08
48,24036,Elsa,169988.48794030456,79637.25589441508,168685.09798674996,2025-11-08
48,22720,Edna,137184.64095005573,127738.83396645995,110726.67694090401,2025-11-08
48,49932,Muenster,105584.67968199962,43831.45774993041,105584.67838771357,2025-11-08
48,27804,Fruitvale,0.0,0.0,0.0,2025-11-08
48,74912,Van,76129.5315659359,60167.85460414403,15961.676961791885,2025-11-08
48,65345,Sandy Point,0.0,0.0,0.0,2025-11-08
48,70580,Strawn,11319.620223890162,0.0,11319.620223890162,2025-11-08
48,55152,Parker,73112.08236638688,67832.64890581202,5446.313847617843,2025-11-08
48,63668,Royse City,364836.5439041788,222257.21871776305,288819.69016941125,2025-11-08
48,74924,Van Alstyne,268870.5885927974,171459.17095142425,110737.19933391054,2025-11-08
48,77740,Weston,0.0,0.0,0.0,2025-11-08
48,36068,Iola,20625.157039856847,0.0,20625.157039856847,2025-11-08
48,67832,Silsbee,144160.63601575603,46297.96053731062,137964.26278741172,2025-11-08
48,68828,Sour Lake,73816.43126720031,0.0,73816.43126720031,2025-11-08
48,47337,Meadows Place,116471.23451846513,83293.66494765255,108589.8107753075,2025-11-08
48,50628,Needville,130184.4737049884,116214.7240489076,45407.624316219204,2025-11-08
48,54192,Orchard,0.0,0.0,0.0,2025-11-08
48,58088,Pleak,15826.727492009424,0.0,15826.727492009424,2025-11-08
48,67964,Simonton,67231.6969013247,0.0,67231.6969013247,2025-11-08
48,72740,Thompsons,0.0,0.0,0.0,2025-11-08
48,66968,Seymour,164694.0564135779,0.0,164694.0564135779,2025-11-08
48,12112,Campbell,0.0,0.0,0.0,2025-11-08
48,32810,Hawk Cove,1223.4825111110817,1223.4825111110817,0.0,2025-11-08
48,17516,Crane,169271.7836720566,110875.59113104637,143227.33925729347,2025-11-08
48,73196,Toco,0.0,0.0,0.0,2025-11-08
48,48564,Millsap,60490.11611003732,0.0,60490.11611003732,2025-11-08
48,48684,Mineral Wells,12519324.94077702,891135.5268342091,11955811.53463485,2025-11-08
48,76864,Weatherford,2315761.984423903,2019155.694249053,1291751.4311947254,2025-11-08
48,39040,Kerrville,3890451.8044603765,3092264.715388093,3708298.730338966,2025-11-08
48,79036,Wickett,34949.16646216114,0.0,34949.16646216114,2025-11-08
48,48936,Monahans,925290.1650572475,589084.1263904277,436455.3854643657,2025-11-08
48,16048,Colmesneil,25133.492654044654,0.0,25133.492654044654,2025-11-08
48,26136,Florence,73528.34083032119,0.0,73528.34083032119,2025-11-08
48,35624,Hutto,1149352.5153396425,502468.470321047,1075936.196464344,2025-11-08
48,58916,Port Lavaca,784238.3979074265,630234.03950297,332064.80670390895,2025-11-08
48,35072,Howardwick,0.0,0.0,0.0,2025-11-08
48,42940,Lipan,35819.33955156944,0.0,35819.33955156944,2025-11-08
48,19570,DeCordova,1936.3833300659194,0.0,1936.3833300659194,2025-11-08
48,65648,San Saba,527354.9906810555,473004.94141399884,322843.27173684427,2025-11-08
48,10780,Brownwood,1500157.8722835516,1354157.5695492036,871507.1917214446,2025-11-08
48,44170,Los Ybanez,0.0,0.0,0.0,2025-11-08
48,65690,Santa Clara,0.0,0.0,0.0,2025-11-08
48,70052,Staples,0.0,0.0,0.0,2025-11-08
48,45804,McLendon-Chisholm,6729.9893662875675,0.0,6729.9893662875675,2025-11-08
48,48858,Mobile City,0.0,0.0,0.0,2025-11-08
48,42448,Levelland,917973.0805531081,670093.5036109792,862577.9910713345,2025-11-08
48,54075,Opdyke West,0.0,0.0,0.0,2025-11-08
48,63140,Ropesville,8136.865243627764,0.0,8136.865243627764,2025-11-08
48,71060,Sundown,417092.7548599257,384120.47976407874,59879.07806048225,2025-11-08
48,80224,Woodway,181642.57737211496,130828.26009995784,151549.56050490198,2025-11-08
48,27288,Franklin,95201.82054154688,73616.787244843,21585.033296703892,2025-11-08
48,31952,Hamilton,417508.36897803826,398362.79291818343,147902.08965900514,2025-11-08
48,48852,Mobeetie,0.0,0.0,0.0,2025-11-08
48,15328,Clear Lake Shores,29121.62015588573,0.0,29121.62015588573,2025-11-08
48,28068,Galveston,10078641.093027629,1991997.5457981806,8495265.193759244,2025-11-08
48,37252,Jamaica Beach,0.0,0.0,0.0,2025-11-08
48,09556,Borger,940992.1203585436,804938.6180756387,421978.4408651228,2025-11-08
48,27696,Fritch,174293.6563574556,89334.04907849908,172781.74097013802,2025-11-08
48,65384,Sanford,1988.9656636783088,0.0,1988.9656636783088,2025-11-08
48,70340,Stinnett,75029.58225524962,19350.570223431354,55679.01203181826,2025-11-08
48,47316,Meadow,8641.185861057105,0.0,8641.185861057105,2025-11-08
48,53232,Oakwood,3588.4249020001603,0.0,3588.4249020001603,2025-11-08
48,11116,Buffalo,148013.8788173989,118252.1334842952,37862.16400028358,2025-11-08
48,13900,Centerville,14344.731790519092,0.0,14344.731790519092,2025-11-08
48,37648,Jewett,0.0,0.0,0.0,2025-11-08
48,46752,Marquez,0.0,0.0,0.0,2025-11-08
48,66416,Seadrift,95668.39726406218,95667.7125827217,13881.627961742302,2025-11-08
48,58568,Point Comfort,0.0,0.0,0.0,2025-11-08
48,04156,Arp,31225.41162231822,0.0,31225.41162231822,2025-11-08
48,02212,Alton,286086.78910065646,219565.1597062159,123477.41566224418,2025-11-08
48,49860,Mount Vernon,109471.2981231631,47163.77416150407,103469.8596451638,2025-11-08
48,02188,Alto,28342.431083861706,0.0,28342.431083861706,2025-11-08
48,18152,Cuney,0.0,0.0,0.0,2025-11-08
48,25168,Fair Oaks Ranch,420891.61635933263,391297.413283282,99281.15949680195,2025-11-08
48,01600,Alamo Heights,353075.7510085893,258388.08778948843,271229.22832590214,2025-11-08
48,05384,Balcones Heights,35004.38605496094,25412.69558372834,22302.28900973525,2025-11-08
48,13276,Castle Hills,688933.5524173956,70293.14471493599,632763.0854992694,2025-11-08
48,14716,China Grove,0.0,0.0,0.0,2025-11-08
48,16468,Converse,1462989.3292756816,1219648.7110348041,1123905.79433533,2025-11-08
48,23272,Elmendorf,10966.8603890817,0.0,10966.8603890817,2025-11-08
48,03432,Anthony,156874.5268429122,0.0,156874.5268429122,2025-11-08
48,24000,El Paso,18654171.362195462,15567272.909705833,13157405.840916626,2025-11-08
48,32840,Hawley,53407.47434010448,0.0,53407.47434010448,2025-11-08
48,07000,Beaumont,9760379.689138567,9165802.223177219,3387150.0945985997,2025-11-08
48,03000,Amarillo,12243766.605923345,10633276.60739999,6400296.976469898,2025-11-08
48,37216,Jacksonville,1315417.7163768688,1016123.791007297,876831.366466864,2025-11-08
48,46848,Martindale,13927.802626180719,13927.802626180719,0.0,2025-11-08
48,45096,Luling,531278.3445902437,498713.1345002679,459186.2826595723,2025-11-08
48,14704,China,29480.670359785032,0.0,29480.670359785032,2025-11-08
48,31328,Groves,105952.5243482514,84697.4489678753,48655.60980566071,2025-11-08
48,51720,Nome,7432.092723938862,0.0,7432.092723938862,2025-11-08
48,33794,Highland Haven,0.0,0.0,0.0,2025-11-08
48,34532,Holliday,119245.90957862762,0.0,119245.90957862762,2025-11-08
48,40756,Lakeside City,96098.27729385659,95507.94015710748,77727.13496943667,2025-11-08
48,67160,Shamrock,36961.04743032427,19812.55140943131,34959.84904630796,2025-11-08
48,78208,Wheeler,44505.80490985986,0.0,44505.80490985986,2025-11-08
48,38248,Junction,150709.35060679758,104521.94475904942,140014.4107777768,2025-11-08
48,06128,Baytown,3270013.477582348,2996364.3521398124,1591814.801631143,2025-11-08
48,06200,Beach City,45707.303104679835,45550.67551033715,41897.17719746361,2025-11-08
48,72392,Texas City,4524402.944419771,4348016.018394755,696800.1043541288,2025-11-08
48,54708,Palestine,849322.0431122336,495114.2665534643,717625.643508689,2025-11-08
48,71356,Sun Valley,0.0,0.0,0.0,2025-11-08
48,65408,Sanger,514697.88584708545,287739.0377330237,402711.0380020748,2025-11-08
48,53130,Oak Point,51312.9247963639,33846.24955511781,49987.06076294719,2025-11-08
48,43012,Little Elm,3116279.4943108796,1015639.5473299206,2326412.225992751,2025-11-08
48,26232,Flower Mound,6929440.664778365,5080330.598349684,5056903.141627635,2025-11-08
48,72530,The Colony,5037678.437902456,1267394.1238103188,4270978.324942721,2025-11-08
48,13024,Carrollton,8643948.226102363,7062884.620639552,4822219.689222526,2025-11-08
48,42508,Lewisville,8873320.502728384,8166601.71493952,4888471.249643586,2025-11-08
48,19972,Denton,15427848.624709012,7389412.278612579,12916345.910472846,2025-11-08
48,69032,Southlake,4182615.566165745,3751361.2381771007,2378739.713495651,2025-11-08
48,16612,Coppell,2397787.3222588687,2205509.8260480314,1458161.919240428,2025-11-08
48,33020,Hebron,11312.932821104929,11206.747040314582,958.6135032424397,2025-11-08
48,67100,Shady Shores,334642.37196421315,725.9936715930155,334128.1162186803,2025-11-08
48,58016,Plano,19908732.13088375,13617696.782353284,12499284.11415086,2025-11-08
48,07108,Beckville,5432.497206295931,0.0,5432.497206295931,2025-11-08
48,04000,Arlington,19940911.867552847,18121667.79648795,9580417.792748226,2025-11-08
48,52356,North Richland Hills,3132236.6294756522,2609040.55854872,1522665.4892278754,2025-11-08
48,63200,Rose City,0.0,0.0,0.0,2025-11-08
48,02272,Alvin,888537.6376382271,635694.444225066,475394.05418857734,2025-11-08
48,05288,Bailey's Prairie,5148.415509238208,5148.415509238208,0.0,2025-11-08
48,09388,Bonney,0.0,0.0,0.0,2025-11-08
48,10072,Brazoria,66138.64826430153,60105.69418967047,6032.954074631081,2025-11-08
48,10648,Brookside Village,0.0,0.0,0.0,2025-11-08
48,19120,Danbury,45619.26744508055,0.0,45619.26744508055,2025-11-08
48,34018,Hillcrest Village,0.0,0.0,0.0,2025-11-08
48,43120,Liverpool,13525.336656882871,12570.200385544067,12309.66553922188,2025-11-08
48,39868,Kountze,10492.43155235971,0.0,10492.43155235971,2025-11-08
48,63272,Rose Hill Acres,0.0,0.0,0.0,2025-11-08
48,63044,Roman Forest,24344.96498796175,13289.105525914647,17570.167178271666,2025-11-08
48,67400,Shenandoah,243318.04808145738,20494.266394620496,243001.35215528312,2025-11-08
48,80044,Woodbranch,17951.341870809672,6363.7154575678205,11691.485030905069,2025-11-08
48,72176,Temple,5201290.96633873,3232178.023676255,3632298.8904099334,2025-11-08
48,72368,Texarkana,2213168.9033055212,1781605.3087741178,1554550.0506528663,2025-11-08
48,01000,Abilene,6772628.882900353,5361181.080529166,4346756.242539607,2025-11-08
48,54912,Pampa,1390830.4282947164,1222286.5173733488,1273492.2367836959,2025-11-08
48,38080,Joshua,125393.81430805575,82256.38317571682,124393.42726450479,2025-11-08
48,24864,Evant,0.0,0.0,0.0,2025-11-08
48,69120,South Mountain,0.0,0.0,0.0,2025-11-08
48,11224,Bulverde,14472.838182910951,0.0,14472.838182910951,2025-11-08
48,50820,New Braunfels,2884150.177707128,2233210.346723841,2001866.433184836,2025-11-08
48,66128,Schertz,4194739.771956088,2113477.9941248517,3452237.185945413,2025-11-08
48,49128,Montgomery,300776.63348033465,52073.78161097903,296994.6342751612,2025-11-08
48,45000,Lubbock,14912852.697634643,11291178.965383071,14250845.144092817,2025-11-08
48,79972,Wolfforth,527294.5596012725,182520.80478870796,517920.4847729014,2025-11-08
48,37112,Ivanhoe,0.0,0.0,0.0,2025-11-08
48,03300,Anna,719431.0017019032,625485.6256684911,283028.8183897858,2025-11-08
48,25224,Fairview,332876.948547564,210365.24382944783,244228.14748022205,2025-11-08
48,44308,Lowry Crossing,14061.575265220363,14061.575265220363,0.0,2025-11-08
48,45012,Lucas,1014048.5689746186,64177.00663912254,980710.6565043005,2025-11-08
48,33188,Hemphill,1151.863985761213,0.0,1151.863985761213,2025-11-08
48,34862,Horseshoe Bay,76330.49495736446,31155.133775387156,47420.78150732036,2025-11-08
48,03084,Amherst,10554.095391905084,0.0,10554.095391905084,2025-11-08
48,21928,Earth,8886.297250828533,0.0,8886.297250828533,2025-11-08
48,69764,Springlake,0.0,0.0,0.0,2025-11-08
48,70772,Sudan,9705.20260321757,0.0,9705.20260321757,2025-11-08
48,03216,Andrews,497424.8361326866,414993.5064316015,467262.27484595595,2025-11-08
48,50796,New Berlin,0.0,0.0,0.0,2025-11-08
48,15820,Coffee City,398.43791380134405,398.43791380134405,0.0,2025-11-08
48,63584,Roxton,2093.4838764644774,0.0,2093.4838764644774,2025-11-08
48,35528,Huntsville,9586117.265159348,1241719.383510814,8760810.16666271,2025-11-08
48,30440,Grandfalls,5310.678780017539,0.0,5310.678780017539,2025-11-08
48,72800,Thorntonville,0.0,0.0,0.0,2025-11-08
48,36020,Ingleside on the Bay,1790.6129028456703,1790.6129028456703,0.0,2025-11-08
48,40472,Lake City,0.0,0.0,0.0,2025-11-08
48,40738,Lakeside,0.0,0.0,0.0,2025-11-08
48,47040,Mathis,87609.31190032637,85645.30558716436,59632.57390125505,2025-11-08
48,54528,Oyster Creek,65486.3936204592,65486.3936204592,0.0,2025-11-08
48,60164,Quintana,364162.61068600835,364162.61068600835,0.0,2025-11-08
48,31292,Groom,17958.068217941225,0.0,17958.068217941225,2025-11-08
48,16168,Columbus,421430.21813984314,347019.3966437069,158746.83641345848,2025-11-08
48,29168,Gatesville,289696.6565400952,219180.60377132762,282467.8299334854,2025-11-08
48,45672,McGregor,508938.5819902709,396332.4551213404,421039.52395954,2025-11-08
48,33548,Hico,356567.3200727078,174702.30448899488,277821.14625531674,2025-11-08
48,22905,El Cenizo,83353.90432745557,56575.90005063715,82122.02074463379,2025-11-08
48,31412,Gruver,31983.268728216863,0.0,31983.268728216863,2025-11-08
48,37420,Jasper,334898.9654119936,213860.22797999275,238824.76450401268,2025-11-08
48,39460,Kirbyville,1594.7562510813239,0.0,1594.7562510813239,2025-11-08
48,37780,Johnson City,382282.2156116726,50511.50480640784,376432.86901059555,2025-11-08
48,63476,Round Mountain,0.0,0.0,0.0,2025-11-08
48,50724,Nesbitt,0.0,0.0,0.0,2025-11-08
48,73328,Tom Bean,36284.20361221244,0.0,36284.20361221244,2025-11-08
